"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,1,"IT0620A",2020-06-02,0.00130434782608696
2020,1,"IT0620A",2020-06-03,0.0347826086956522
2020,1,"IT0620A",2020-06-04,0.106086956521739
2020,1,"IT0620A",2020-06-05,0.104347826086957
2020,1,"IT0620A",2020-06-06,0
2020,1,"IT0620A",2020-06-07,0.00217391304347826
2020,1,"IT0620A",2020-06-08,0.0504347826086957
2020,1,"IT0620A",2020-06-09,0.00565217391304348
2020,1,"IT0620A",2020-06-10,0.0330434782608696
2020,1,"IT0620A",2020-06-11,0.00304347826086957
2020,1,"IT0620A",2020-06-12,0.0156521739130435
2020,1,"IT0620A",2020-06-13,0.0230434782608696
2020,1,"IT0620A",2020-06-14,0.0208695652173913
2020,1,"IT0620A",2020-06-15,0
2020,1,"IT0620A",2020-06-16,0.00565217391304348
2020,1,"IT0620A",2020-06-17,0.110434782608696
2020,1,"IT0620A",2020-06-18,0.01
2020,1,"IT0620A",2020-06-19,0.454782608695652
2020,1,"IT0620A",2020-06-20,0.000869565217391304
2020,1,"IT0620A",2020-06-21,0.178695652173913
2020,1,"IT0620A",2020-06-22,0.0204347826086957
2020,1,"IT0620A",2020-06-23,0.0208695652173913
2020,1,"IT0620A",2020-06-24,0.0821739130434783
2020,1,"IT0620A",2020-06-25,0.0104347826086957
2020,1,"IT0620A",2020-06-26,0.118260869565217
2020,1,"IT0620A",2020-06-27,0.00478260869565217
2020,1,"IT0620A",2020-06-28,0.0573913043478261
2020,1,"IT0620A",2020-06-29,0.0291304347826087
2020,1,"IT0620A",2020-06-30,0.209130434782609
2020,1,"IT0620A",2020-07-01,0.05
2020,1,"IT1440A",2020-01-01,3.59818181818182
2020,1,"IT1440A",2020-01-02,1.17173913043478
2020,1,"IT1440A",2020-01-03,2.84782608695652
2020,1,"IT1440A",2020-01-04,3.78565217391304
2020,1,"IT1440A",2020-01-05,4.71478260869565
2020,1,"IT1440A",2020-01-06,8.26695652173913
2020,1,"IT1440A",2020-01-07,1.99869565217391
2020,1,"IT1440A",2020-01-08,0.186086956521739
2020,1,"IT1440A",2020-01-09,5.70260869565217
2020,1,"IT1440A",2020-01-10,3.4504347826087
2020,1,"IT1440A",2020-01-11,1.76739130434783
2020,1,"IT1440A",2020-01-12,0.958695652173913
2020,1,"IT1440A",2020-01-13,1.17782608695652
2020,1,"IT1440A",2020-01-14,3.22478260869565
2020,1,"IT1440A",2020-01-15,5.88
2020,1,"IT1440A",2020-01-16,3.99
2020,1,"IT1440A",2020-01-17,0.559565217391304
2020,1,"IT1440A",2020-01-18,3.39695652173913
2020,1,"IT1440A",2020-01-19,0.0460869565217391
2020,1,"IT1440A",2020-01-20,0
2020,1,"IT1440A",2020-01-21,0.01
2020,1,"IT1440A",2020-01-22,0.218695652173913
2020,1,"IT1440A",2020-01-23,0.18304347826087
2020,1,"IT1440A",2020-01-24,0.0447826086956522
2020,1,"IT1440A",2020-01-25,0.0582608695652174
2020,1,"IT1440A",2020-01-26,0.593913043478261
2020,1,"IT1440A",2020-01-27,1.32565217391304
2020,1,"IT1440A",2020-01-28,0.143478260869565
2020,1,"IT1440A",2020-01-29,0.00608695652173913
2020,1,"IT1440A",2020-01-30,0.0343478260869565
2020,1,"IT1440A",2020-01-31,2.01304347826087
2020,1,"IT1440A",2020-02-01,3.88130434782609
2020,1,"IT1440A",2020-02-02,4.22260869565217
2020,1,"IT1440A",2020-02-03,2.20086956521739
2020,1,"IT1440A",2020-02-04,8.83478260869565
2020,1,"IT1440A",2020-02-05,0.182608695652174
2020,1,"IT1440A",2020-02-06,1.26260869565217
2020,1,"IT1440A",2020-02-07,0.311304347826087
2020,1,"IT1440A",2020-02-08,2.27826086956522
2020,1,"IT1440A",2020-02-09,0.859565217391304
2020,1,"IT1440A",2020-02-10,0.788695652173913
2020,1,"IT1440A",2020-02-11,3.3504347826087
2020,1,"IT1440A",2020-02-12,2.27521739130435
2020,1,"IT1440A",2020-02-13,3.11478260869565
2020,1,"IT1440A",2020-02-14,1.83652173913043
2020,1,"IT1440A",2020-02-15,2.54565217391304
2020,1,"IT1440A",2020-02-16,1.76521739130435
2020,1,"IT1440A",2020-02-17,6.78217391304348
2020,1,"IT1440A",2020-02-18,4.83739130434783
2020,1,"IT1440A",2020-02-19,7.21130434782609
2020,1,"IT1440A",2020-02-20,1.41695652173913
2020,1,"IT1440A",2020-02-21,1.84086956521739
2020,1,"IT1440A",2020-02-22,1.58782608695652
2020,1,"IT1440A",2020-02-23,3.84086956521739
2020,1,"IT1440A",2020-02-24,2.21478260869565
2020,1,"IT1440A",2020-02-25,4.66
2020,1,"IT1440A",2020-02-26,0.453913043478261
2020,1,"IT1440A",2020-02-27,0.0239130434782609
2020,1,"IT1440A",2020-02-28,0.028695652173913
2020,1,"IT1440A",2020-02-29,0.0139130434782609
2020,1,"IT1440A",2020-03-01,0.627391304347826
2020,1,"IT1440A",2020-03-02,0.59304347826087
2020,1,"IT1440A",2020-03-03,0.617826086956522
2020,1,"IT1440A",2020-03-04,1.9204347826087
2020,1,"IT1440A",2020-03-05,0.54
2020,1,"IT1440A",2020-03-06,3.86434782608696
2020,1,"IT1440A",2020-03-07,0.119130434782609
2020,1,"IT1440A",2020-03-08,0.631739130434783
2020,1,"IT1440A",2020-03-09,0.513913043478261
2020,1,"IT1440A",2020-03-10,1.08782608695652
2020,1,"IT1440A",2020-03-11,2.05130434782609
2020,1,"IT1440A",2020-03-12,7.57652173913043
2020,1,"IT1440A",2020-03-13,4.64826086956522
2020,1,"IT1440A",2020-03-14,1.95913043478261
2020,1,"IT1440A",2020-03-15,4.73391304347826
2020,1,"IT1440A",2020-03-16,0.00521739130434783
2020,1,"IT1440A",2020-03-17,0.0091304347826087
2020,1,"IT1440A",2020-03-18,2.00478260869565
2020,1,"IT1440A",2020-03-19,3.29478260869565
2020,1,"IT1440A",2020-03-20,1.04260869565217
2020,1,"IT1440A",2020-03-21,0.754782608695652
2020,1,"IT1440A",2020-03-22,0.0552173913043478
2020,1,"IT1440A",2020-03-23,0.0469565217391304
2020,1,"IT1440A",2020-03-24,0.0247826086956522
2020,1,"IT1440A",2020-03-25,1.53260869565217
2020,1,"IT1440A",2020-03-26,0.189565217391304
2020,1,"IT1440A",2020-03-27,0.245652173913043
2020,1,"IT1440A",2020-03-28,0.373913043478261
2020,1,"IT1440A",2020-03-29,1.83272727272727
2020,1,"IT1440A",2020-03-30,4.05782608695652
2020,1,"IT1440A",2020-03-31,2.34347826086957
2020,1,"IT1440A",2020-04-01,0.717826086956522
2020,1,"IT1440A",2020-04-02,0.321739130434783
2020,1,"IT1440A",2020-04-03,0.0308695652173913
2020,1,"IT1440A",2020-04-04,0.081304347826087
2020,1,"IT1440A",2020-04-05,0.608260869565217
2020,1,"IT1440A",2020-04-06,3.20130434782609
2020,1,"IT1440A",2020-04-07,1.89086956521739
2020,1,"IT1440A",2020-04-08,3.95652173913044
2020,1,"IT1440A",2020-04-09,3.96478260869565
2020,1,"IT1440A",2020-04-10,8.48217391304348
2020,1,"IT1440A",2020-04-11,11.745652173913
2020,1,"IT1440A",2020-04-12,12.225652173913
2020,1,"IT1440A",2020-04-13,2.43347826086957
2020,1,"IT1440A",2020-04-14,4.78478260869565
2020,1,"IT1440A",2020-04-15,1.00652173913043
2020,1,"IT1440A",2020-04-16,0.00260869565217391
2020,1,"IT1440A",2020-04-17,10.0634782608696
2020,1,"IT1440A",2020-04-18,3.79608695652174
2020,1,"IT1440A",2020-04-19,2.59391304347826
2020,1,"IT1440A",2020-04-20,0.445217391304348
2020,1,"IT1440A",2020-04-21,0.0930434782608696
2020,1,"IT1440A",2020-04-22,3.73739130434783
2020,1,"IT1440A",2020-04-23,2.2904347826087
2020,1,"IT1440A",2020-04-24,0.165652173913043
2020,1,"IT1440A",2020-04-25,4.26913043478261
2020,1,"IT1440A",2020-04-26,3.05826086956522
2020,1,"IT1440A",2020-04-27,1.94869565217391
2020,1,"IT1440A",2020-04-28,1.34782608695652
2020,1,"IT1440A",2020-04-29,0.40304347826087
2020,1,"IT1440A",2020-04-30,0.0971428571428571
2020,1,"IT1440A",2020-05-01,NA
2020,1,"IT1440A",2020-05-02,NA
2020,1,"IT1440A",2020-05-03,NA
2020,1,"IT1440A",2020-05-04,NA
2020,1,"IT1440A",2020-05-05,NA
2020,1,"IT1440A",2020-05-06,NA
2020,1,"IT1440A",2020-05-07,NA
2020,1,"IT1440A",2020-05-08,NA
2020,1,"IT1440A",2020-05-09,NA
2020,1,"IT1440A",2020-05-10,NA
2020,1,"IT1440A",2020-05-11,NA
2020,1,"IT1440A",2020-05-12,0.81
2020,1,"IT1440A",2020-05-13,2.99521739130435
2020,1,"IT1440A",2020-05-14,3.18434782608696
2020,1,"IT1440A",2020-05-15,19.0078260869565
2020,1,"IT1440A",2020-05-16,3.52739130434783
2020,1,"IT1440A",2020-05-17,2.83739130434783
2020,1,"IT1440A",2020-05-18,5.56478260869565
2020,1,"IT1440A",2020-05-19,1.88434782608696
2020,1,"IT1440A",2020-05-20,0.0378260869565217
2020,1,"IT1440A",2020-05-21,0.0308695652173913
2020,1,"IT1440A",2020-05-22,0.901304347826087
2020,1,"IT1440A",2020-05-23,1.25521739130435
2020,1,"IT1440A",2020-05-24,6.37347826086957
2020,1,"IT1440A",2020-05-25,4.71521739130435
2020,1,"IT1440A",2020-05-26,0.0352173913043478
2020,1,"IT1440A",2020-05-27,0.840869565217391
2020,1,"IT1440A",2020-05-28,0.610434782608696
2020,1,"IT1440A",2020-05-29,2.52434782608696
2020,1,"IT1440A",2020-05-30,0.301304347826087
2020,1,"IT1440A",2020-05-31,0.21
2020,1,"IT1440A",2020-06-01,0.227619047619048
2020,1,"IT1440A",2020-06-02,1.09304347826087
2020,1,"IT1440A",2020-06-03,1.8095652173913
2020,1,"IT1440A",2020-06-04,0.34695652173913
2020,1,"IT1440A",2020-06-05,0.142173913043478
2020,1,"IT1440A",2020-06-06,0.00391304347826087
2020,1,"IT1440A",2020-06-07,0.957391304347826
2020,1,"IT1440A",2020-06-08,3.27130434782609
2020,1,"IT1440A",2020-06-09,1.41086956521739
2020,1,"IT1440A",2020-06-10,0.389130434782609
2020,1,"IT1440A",2020-06-11,2.62666666666667
2020,1,"IT1440A",2020-06-12,3.27608695652174
2020,1,"IT1440A",2020-06-13,2.78130434782609
2020,1,"IT1440A",2020-06-14,5.81304347826087
2020,1,"IT1440A",2020-06-15,1.62086956521739
2020,1,"IT1440A",2020-06-16,1.32913043478261
2020,1,"IT1440A",2020-06-17,1.29
2020,1,"IT1440A",2020-06-18,0.456666666666667
2020,1,"IT1440A",2020-06-19,7.62521739130435
2020,1,"IT1440A",2020-06-20,0
2020,1,"IT1440A",2020-06-21,NA
2020,1,"IT1440A",2020-06-22,0
2020,1,"IT1440A",2020-06-23,0.844782608695652
2020,1,"IT1440A",2020-06-24,3.19869565217391
2020,1,"IT1440A",2020-06-25,0.183913043478261
2020,1,"IT1440A",2020-06-26,1.44521739130435
2020,1,"IT1440A",2020-06-27,1.03913043478261
2020,1,"IT1440A",2020-06-28,1.12478260869565
2020,1,"IT1440A",2020-06-29,10.1934782608696
2020,1,"IT1440A",2020-06-30,3.48
2020,1,"IT1440A",2020-07-01,29.69
2020,1,"IT1888A",2020-01-01,0.775641783333333
2020,1,"IT1888A",2020-01-02,2.16924512565217
2020,1,"IT1888A",2020-01-03,1.79455911304348
2020,1,"IT1888A",2020-01-04,2.56483314347826
2020,1,"IT1888A",2020-01-05,0.958138736956522
2020,1,"IT1888A",2020-01-06,0.556461764347826
2020,1,"IT1888A",2020-01-07,2.61459827086956
2020,1,"IT1888A",2020-01-08,3.06385797521739
2020,1,"IT1888A",2020-01-09,3.80832545434783
2020,1,"IT1888A",2020-01-10,3.57197461217391
2020,1,"IT1888A",2020-01-11,2.92738192565217
2020,1,"IT1888A",2020-01-12,2.73472692913043
2020,1,"IT1888A",2020-01-13,3.98554128695652
2020,1,"IT1888A",2020-01-14,2.83168072347826
2020,1,"IT1888A",2020-01-15,4.08436136347826
2020,1,"IT1888A",2020-01-16,2.55417343652174
2020,1,"IT1888A",2020-01-17,1.73887115608696
2020,1,"IT1888A",2020-01-18,2.33358189086957
2020,1,"IT1888A",2020-01-19,1.93350382
2020,1,"IT1888A",2020-01-20,1.82556209130435
2020,1,"IT1888A",2020-01-21,1.30808998478261
2020,1,"IT1888A",2020-01-22,2.08050905714286
2020,1,"IT1888A",2020-01-23,1.51648650823529
2020,1,"IT1888A",2020-01-24,2.11761536833333
2020,1,"IT1888A",2020-01-25,2.47270408565217
2020,1,"IT1888A",2020-01-26,1.68150859565217
2020,1,"IT1888A",2020-01-27,2.42434865347826
2020,1,"IT1888A",2020-01-28,1.57403800652174
2020,1,"IT1888A",2020-01-29,1.72721001130435
2020,1,"IT1888A",2020-01-30,2.18860177608696
2020,1,"IT1888A",2020-01-31,2.45474152347826
2020,1,"IT1888A",2020-02-01,2.24897779478261
2020,1,"IT1888A",2020-02-02,2.19899100565217
2020,1,"IT1888A",2020-02-03,4.1372315673913
2020,1,"IT1888A",2020-02-04,3.5498078573913
2020,1,"IT1888A",2020-02-05,2.22325690545455
2020,1,"IT1888A",2020-02-06,1.83356911
2020,1,"IT1888A",2020-02-07,2.15768219086957
2020,1,"IT1888A",2020-02-08,3.50082047130435
2020,1,"IT1888A",2020-02-09,1.78842014565217
2020,1,"IT1888A",2020-02-10,1.64488602826087
2020,1,"IT1888A",2020-02-11,2.78311207478261
2020,1,"IT1888A",2020-02-12,2.95696561565217
2020,1,"IT1888A",2020-02-13,3.59387636826087
2020,1,"IT1888A",2020-02-14,2.2734700726087
2020,1,"IT1888A",2020-02-15,2.3066635373913
2020,1,"IT1888A",2020-02-16,2.178570335
2020,1,"IT1888A",2020-02-17,3.09448981461538
2020,1,"IT1888A",2020-02-18,2.7018194626087
2020,1,"IT1888A",2020-02-19,1.26958572
2020,1,"IT1888A",2020-02-20,1.41936336190476
2020,1,"IT1888A",2020-02-21,3.48060777434783
2020,1,"IT1888A",2020-02-22,2.48418822826087
2020,1,"IT1888A",2020-02-23,2.3379549473913
2020,1,"IT1888A",2020-02-24,3.36393762130435
2020,1,"IT1888A",2020-02-25,3.73363445391304
2020,1,"IT1888A",2020-02-26,3.2027046526087
2020,1,"IT1888A",2020-02-27,3.12098481086957
2020,1,"IT1888A",2020-02-28,3.11046222217391
2020,1,"IT1888A",2020-02-29,2.86859326826087
2020,1,"IT1888A",2020-03-01,3.59305529565217
2020,1,"IT1888A",2020-03-02,3.24974532347826
2020,1,"IT1888A",2020-03-03,3.36130650869565
2020,1,"IT1888A",2020-03-04,3.4640205026087
2020,1,"IT1888A",2020-03-05,3.44419218652174
2020,1,"IT1888A",2020-03-06,3.56991027826087
2020,1,"IT1888A",2020-03-07,3.57283521391304
2020,1,"IT1888A",2020-03-08,3.24724774956522
2020,1,"IT1888A",2020-03-09,3.42502894304348
2020,1,"IT1888A",2020-03-10,4.13399255608696
2020,1,"IT1888A",2020-03-11,3.4089739626087
2020,1,"IT1888A",2020-03-12,3.30271736130435
2020,1,"IT1888A",2020-03-13,3.88923116521739
2020,1,"IT1888A",2020-03-14,3.81449497608696
2020,1,"IT1888A",2020-03-15,3.32388068913043
2020,1,"IT1888A",2020-03-16,3.2737130526087
2020,1,"IT1888A",2020-03-17,3.05251064391304
2020,1,"IT1888A",2020-03-18,2.14841458333333
2020,1,"IT1888A",2020-03-19,0.993180488695652
2020,1,"IT1888A",2020-03-20,0.740488003043478
2020,1,"IT1888A",2020-03-21,0.967821778333333
2020,1,"IT1888A",2020-03-22,0.891942562173913
2020,1,"IT1888A",2020-03-23,0.85591922826087
2020,1,"IT1888A",2020-03-24,0.73240930826087
2020,1,"IT1888A",2020-03-25,1.27787403130435
2020,1,"IT1888A",2020-03-26,1.38586302608696
2020,1,"IT1888A",2020-03-27,1.30045797565217
2020,1,"IT1888A",2020-03-28,1.05988711173913
2020,1,"IT1888A",2020-03-29,0.970470836086957
2020,1,"IT1888A",2020-03-30,1.12546137
2020,1,"IT1888A",2020-03-31,1.6331569673913
2020,1,"IT1888A",2020-04-01,1.13468224391304
2020,1,"IT1888A",2020-04-02,1.24729858956522
2020,1,"IT1888A",2020-04-03,1.42023762608696
2020,1,"IT1888A",2020-04-04,1.25437328391304
2020,1,"IT1888A",2020-04-05,1.00191236347826
2020,1,"IT1888A",2020-04-06,1.05184441130435
2020,1,"IT1888A",2020-04-07,0.982677374736842
2020,1,"IT1888A",2020-04-08,1.50595104956522
2020,1,"IT1888A",2020-04-09,1.46790167521739
2020,1,"IT1888A",2020-04-10,1.34550117086957
2020,1,"IT1888A",2020-04-11,1.2357656326087
2020,1,"IT1888A",2020-04-12,1.23713716782609
2020,1,"IT1888A",2020-04-13,1.58425558347826
2020,1,"IT1888A",2020-04-14,1.88720396521739
2020,1,"IT1888A",2020-04-15,1.28783435130435
2020,1,"IT1888A",2020-04-16,1.12738442913043
2020,1,"IT1888A",2020-04-17,1.27700821086957
2020,1,"IT1888A",2020-04-18,1.48741520695652
2020,1,"IT1888A",2020-04-19,1.59852780869565
2020,1,"IT1888A",2020-04-20,0.00114006
2020,1,"IT1888A",2020-04-21,NA
2020,1,"IT1888A",2020-04-22,2.63053878285714
2020,1,"IT1888A",2020-04-23,3.11790763434783
2020,1,"IT1888A",2020-04-24,3.10656185
2020,1,"IT1888A",2020-04-25,3.28315731130435
2020,1,"IT1888A",2020-04-26,3.3231855473913
2020,1,"IT1888A",2020-04-27,3.60891709086957
2020,1,"IT1888A",2020-04-28,2.1244009275
2020,1,"IT1888A",2020-04-29,0.983733754347826
2020,1,"IT1888A",2020-04-30,1.02523814217391
2020,1,"IT1888A",2020-05-01,0.916893860869565
2020,1,"IT1888A",2020-05-02,1.15546884
2020,1,"IT1888A",2020-05-03,1.06057451565217
2020,1,"IT1888A",2020-05-04,1.15924084869565
2020,1,"IT1888A",2020-05-05,1.37766636
2020,1,"IT1888A",2020-05-06,1.97022415130435
2020,1,"IT1888A",2020-05-07,1.3220597552381
2020,1,"IT1888A",2020-05-08,1.1214771626087
2020,1,"IT1888A",2020-05-09,1.68290255043478
2020,1,"IT1888A",2020-05-10,2.08326325869565
2020,1,"IT1888A",2020-05-11,1.79957367347826
2020,1,"IT1888A",2020-05-12,1.86109443521739
2020,1,"IT1888A",2020-05-13,1.87153827434783
2020,1,"IT1888A",2020-05-14,2.51282239217391
2020,1,"IT1888A",2020-05-15,1.68999059916667
2020,1,"IT1888A",2020-05-16,NA
2020,1,"IT1888A",2020-05-17,NA
2020,1,"IT1888A",2020-05-18,4.87706180666667
2020,1,"IT1888A",2020-05-19,4.14683013210526
2020,1,"IT1888A",2020-05-20,3.91278687565217
2020,1,"IT1888A",2020-05-21,3.66392361478261
2020,1,"IT1888A",2020-05-22,3.20425495956522
2020,1,"IT1888A",2020-05-23,3.19027337521739
2020,1,"IT1888A",2020-05-24,3.78549990695652
2020,1,"IT1888A",2020-05-25,3.87513567826087
2020,1,"IT1888A",2020-05-26,3.57619034086956
2020,1,"IT1888A",2020-05-27,3.27410791304348
2020,1,"IT1888A",2020-05-28,3.38147034826087
2020,1,"IT1888A",2020-05-29,3.97489882434783
2020,1,"IT1888A",2020-05-30,4.07631623043478
2020,1,"IT1888A",2020-05-31,3.65543568666667
2020,1,"IT1888A",2020-06-01,3.80216707826087
2020,1,"IT1888A",2020-06-02,3.83934766913043
2020,1,"IT1888A",2020-06-03,4.2081199173913
2020,1,"IT1888A",2020-06-04,4.47911513173913
2020,1,"IT1888A",2020-06-05,4.30464935652174
2020,1,"IT1888A",2020-06-06,4.04035179391304
2020,1,"IT1888A",2020-06-07,4.49878019695652
2020,1,"IT1888A",2020-06-08,4.23467047086957
2020,1,"IT1888A",2020-06-09,4.30680570521739
2020,1,"IT1888A",2020-06-10,3.96144979391304
2020,1,"IT1888A",2020-06-11,4.24928635347826
2020,1,"IT1888A",2020-06-12,5.51662731434783
2020,1,"IT1888A",2020-06-13,4.71061877695652
2020,1,"IT1888A",2020-06-14,3.99502344086957
2020,1,"IT1888A",2020-06-15,4.06424329130435
2020,1,"IT1888A",2020-06-16,4.13375378043478
2020,1,"IT1888A",2020-06-17,4.64289617217391
2020,1,"IT1888A",2020-06-18,4.76874713521739
2020,1,"IT1888A",2020-06-19,6.43927005478261
2020,1,"IT1888A",2020-06-20,4.76436921652174
2020,1,"IT1888A",2020-06-21,4.62652782304348
2020,1,"IT1888A",2020-06-22,4.61027103304348
2020,1,"IT1888A",2020-06-23,4.58744769652174
2020,1,"IT1888A",2020-06-24,5.07516972347826
2020,1,"IT1888A",2020-06-25,5.6239932426087
2020,1,"IT1888A",2020-06-26,5.70568460652174
2020,1,"IT1888A",2020-06-27,5.67796481217391
2020,1,"IT1888A",2020-06-28,4.7903537873913
2020,1,"IT1888A",2020-06-29,4.88845807391304
2020,1,"IT1888A",2020-06-30,5.27706677347826
2020,1,"IT1888A",2020-07-01,4.69036129
2020,1,"IT1889A",2020-01-01,0.546431418636364
2020,1,"IT1889A",2020-01-02,1.11487431130435
2020,1,"IT1889A",2020-01-03,0.886818651304348
2020,1,"IT1889A",2020-01-04,1.03886218478261
2020,1,"IT1889A",2020-01-05,1.19381690304348
2020,1,"IT1889A",2020-01-06,1.02714280608696
2020,1,"IT1889A",2020-01-07,1.36175579304348
2020,1,"IT1889A",2020-01-08,1.58547297695652
2020,1,"IT1889A",2020-01-09,1.49320958782609
2020,1,"IT1889A",2020-01-10,1.79305306826087
2020,1,"IT1889A",2020-01-11,1.86790656695652
2020,1,"IT1889A",2020-01-12,1.24043516565217
2020,1,"IT1889A",2020-01-13,2.08933015
2020,1,"IT1889A",2020-01-14,1.88612408869565
2020,1,"IT1889A",2020-01-15,1.73618110130435
2020,1,"IT1889A",2020-01-16,2.11186337782609
2020,1,"IT1889A",2020-01-17,1.84608236695652
2020,1,"IT1889A",2020-01-18,1.24510739565217
2020,1,"IT1889A",2020-01-19,1.53902548173913
2020,1,"IT1889A",2020-01-20,1.01489259913043
2020,1,"IT1889A",2020-01-21,0.74270630173913
2020,1,"IT1889A",2020-01-22,1.09822358409091
2020,1,"IT1889A",2020-01-23,1.18776491347826
2020,1,"IT1889A",2020-01-24,1.46460367652174
2020,1,"IT1889A",2020-01-25,1.6718303373913
2020,1,"IT1889A",2020-01-26,2.17612022304348
2020,1,"IT1889A",2020-01-27,1.73600476173913
2020,1,"IT1889A",2020-01-28,2.01054634434783
2020,1,"IT1889A",2020-01-29,1.82899760608696
2020,1,"IT1889A",2020-01-30,1.54769164869565
2020,1,"IT1889A",2020-01-31,1.71124978913043
2020,1,"IT1889A",2020-02-01,1.97265876130435
2020,1,"IT1889A",2020-02-02,2.01629880521739
2020,1,"IT1889A",2020-02-03,2.56501735347826
2020,1,"IT1889A",2020-02-04,3.0183137973913
2020,1,"IT1889A",2020-02-05,2.7810427
2020,1,"IT1889A",2020-02-06,2.11936216130435
2020,1,"IT1889A",2020-02-07,1.51220944608696
2020,1,"IT1889A",2020-02-08,1.49812121173913
2020,1,"IT1889A",2020-02-09,1.25517821695652
2020,1,"IT1889A",2020-02-10,1.55671318956522
2020,1,"IT1889A",2020-02-11,2.21045095869565
2020,1,"IT1889A",2020-02-12,2.14321368478261
2020,1,"IT1889A",2020-02-13,2.4844825826087
2020,1,"IT1889A",2020-02-14,2.36096324565217
2020,1,"IT1889A",2020-02-15,2.18321198478261
2020,1,"IT1889A",2020-02-16,1.3162312026087
2020,1,"IT1889A",2020-02-17,1.8904429773913
2020,1,"IT1889A",2020-02-18,2.67678065695652
2020,1,"IT1889A",2020-02-19,3.05234283826087
2020,1,"IT1889A",2020-02-20,2.68061788608696
2020,1,"IT1889A",2020-02-21,2.75615901043478
2020,1,"IT1889A",2020-02-22,2.2039728473913
2020,1,"IT1889A",2020-02-23,1.8716099073913
2020,1,"IT1889A",2020-02-24,2.91501419
2020,1,"IT1889A",2020-02-25,3.53121723043478
2020,1,"IT1889A",2020-02-26,3.79698418
2020,1,"IT1889A",2020-02-27,3.42489713173913
2020,1,"IT1889A",2020-02-28,3.33042941826087
2020,1,"IT1889A",2020-02-29,3.29525032565217
2020,1,"IT1889A",2020-03-01,4.11962216826087
2020,1,"IT1889A",2020-03-02,3.94425705565217
2020,1,"IT1889A",2020-03-03,4.13265122086957
2020,1,"IT1889A",2020-03-04,4.41475791173913
2020,1,"IT1889A",2020-03-05,3.55365547826087
2020,1,"IT1889A",2020-03-06,3.27461782826087
2020,1,"IT1889A",2020-03-07,3.7708799126087
2020,1,"IT1889A",2020-03-08,3.4029468673913
2020,1,"IT1889A",2020-03-09,3.45208397434783
2020,1,"IT1889A",2020-03-10,4.29345625391304
2020,1,"IT1889A",2020-03-11,3.24630145130435
2020,1,"IT1889A",2020-03-12,3.14169513130435
2020,1,"IT1889A",2020-03-13,3.81955994478261
2020,1,"IT1889A",2020-03-14,4.11803233217391
2020,1,"IT1889A",2020-03-15,3.70527682521739
2020,1,"IT1889A",2020-03-16,3.66280495956522
2020,1,"IT1889A",2020-03-17,2.73984522434783
2020,1,"IT1889A",2020-03-18,3.22691429304348
2020,1,"IT1889A",2020-03-19,4.53299627826087
2020,1,"IT1889A",2020-03-20,3.88921113565217
2020,1,"IT1889A",2020-03-21,4.76262205565217
2020,1,"IT1889A",2020-03-22,4.45370565173913
2020,1,"IT1889A",2020-03-23,4.42229613782609
2020,1,"IT1889A",2020-03-24,3.85742413782609
2020,1,"IT1889A",2020-03-25,3.48500519304348
2020,1,"IT1889A",2020-03-26,3.32677819333333
2020,1,"IT1889A",2020-03-27,3.07090547652174
2020,1,"IT1889A",2020-03-28,2.93174352956522
2020,1,"IT1889A",2020-03-29,2.94610984913043
2020,1,"IT1889A",2020-03-30,2.75221296130435
2020,1,"IT1889A",2020-03-31,2.87005863173913
2020,1,"IT1889A",2020-04-01,3.00096833217391
2020,1,"IT1889A",2020-04-02,3.17550021217391
2020,1,"IT1889A",2020-04-03,3.72209141608696
2020,1,"IT1889A",2020-04-04,3.58359312869565
2020,1,"IT1889A",2020-04-05,3.54594268304348
2020,1,"IT1889A",2020-04-06,2.77600554434783
2020,1,"IT1889A",2020-04-07,3.10264104956522
2020,1,"IT1889A",2020-04-08,3.76086281608696
2020,1,"IT1889A",2020-04-09,2.69110816263158
2020,1,"IT1889A",2020-04-10,0.19095262826087
2020,1,"IT1889A",2020-04-11,0.0742151786956522
2020,1,"IT1889A",2020-04-12,0.501125203913043
2020,1,"IT1889A",2020-04-13,0.363687513478261
2020,1,"IT1889A",2020-04-14,0.769875898695652
2020,1,"IT1889A",2020-04-15,0.0596874652173913
2020,1,"IT1889A",2020-04-16,0.0521992952173913
2020,1,"IT1889A",2020-04-17,0.198353424782609
2020,1,"IT1889A",2020-04-18,0.752423604782609
2020,1,"IT1889A",2020-04-19,0.771821816956522
2020,1,"IT1889A",2020-04-20,1.04432506434783
2020,1,"IT1889A",2020-04-21,1.19182544043478
2020,1,"IT1889A",2020-04-22,0.360167874736842
2020,1,"IT1889A",2020-04-23,0.171135984782609
2020,1,"IT1889A",2020-04-24,0.123578367391304
2020,1,"IT1889A",2020-04-25,1.32153185173913
2020,1,"IT1889A",2020-04-26,0.503893167391304
2020,1,"IT1889A",2020-04-27,0.345927996521739
2020,1,"IT1889A",2020-04-28,0.167886052173913
2020,1,"IT1889A",2020-04-29,0.181608123478261
2020,1,"IT1889A",2020-04-30,0.244015532608696
2020,1,"IT1889A",2020-05-01,0.33251328
2020,1,"IT1889A",2020-05-02,0.304427276521739
2020,1,"IT1889A",2020-05-03,0.333553671304348
2020,1,"IT1889A",2020-05-04,0.224855562173913
2020,1,"IT1889A",2020-05-05,1.00743272826087
