"reporting_year","pollutant_fk","station_eu_code","date","value"
2020,20,"IT1794A",2020-06-23,0.09581890125
2020,20,"IT1794A",2020-06-24,0.2469565
2020,20,"IT1794A",2020-06-25,0.297300719090909
2020,20,"IT1794A",2020-06-26,0.26877178625
2020,20,"IT1794A",2020-06-27,0.159001424583333
2020,20,"IT1794A",2020-06-28,0.0932633845454545
2020,20,"IT1794A",2020-06-29,0.0865816604166667
2020,20,"IT1794A",2020-06-30,0.0995899370833333
2020,20,"IT1794A",2020-07-01,0.05984943
2020,20,"IT1888A",2020-01-01,1.66289850363636
2020,20,"IT1888A",2020-01-02,3.41861452333333
2020,20,"IT1888A",2020-01-03,3.09137503391304
2020,20,"IT1888A",2020-01-04,3.6312602825
2020,20,"IT1888A",2020-01-05,1.12805322125
2020,20,"IT1888A",2020-01-06,0.543498418695652
2020,20,"IT1888A",2020-01-07,3.54321092333333
2020,20,"IT1888A",2020-01-08,4.18249301333333
2020,20,"IT1888A",2020-01-09,4.66079444391304
2020,20,"IT1888A",2020-01-10,4.20990891791667
2020,20,"IT1888A",2020-01-11,3.65850113666667
2020,20,"IT1888A",2020-01-12,4.24031729
2020,20,"IT1888A",2020-01-13,4.33431806125
2020,20,"IT1888A",2020-01-14,3.42526066954545
2020,20,"IT1888A",2020-01-15,5.20914581952381
2020,20,"IT1888A",2020-01-16,2.95086355291667
2020,20,"IT1888A",2020-01-17,2.45825964375
2020,20,"IT1888A",2020-01-18,3.00178029863636
2020,20,"IT1888A",2020-01-19,2.13681340291667
2020,20,"IT1888A",2020-01-20,1.90713060625
2020,20,"IT1888A",2020-01-21,1.47887817909091
2020,20,"IT1888A",2020-01-22,2.59371421333333
2020,20,"IT1888A",2020-01-23,1.34296691888889
2020,20,"IT1888A",2020-01-24,2.22706485538462
2020,20,"IT1888A",2020-01-25,2.78447252291667
2020,20,"IT1888A",2020-01-26,1.36459280291667
2020,20,"IT1888A",2020-01-27,2.33738700272727
2020,20,"IT1888A",2020-01-28,1.04952802666667
2020,20,"IT1888A",2020-01-29,1.1402494675
2020,20,"IT1888A",2020-01-30,2.15105582227273
2020,20,"IT1888A",2020-01-31,2.40362487833333
2020,20,"IT1888A",2020-02-01,2.44051244416667
2020,20,"IT1888A",2020-02-02,2.02948549136364
2020,20,"IT1888A",2020-02-03,3.56673811583333
2020,20,"IT1888A",2020-02-04,2.39224816583333
2020,20,"IT1888A",2020-02-05,0.548002315454545
2020,20,"IT1888A",2020-02-06,0.962257135416667
2020,20,"IT1888A",2020-02-07,1.75482896666667
2020,20,"IT1888A",2020-02-08,4.00564675954545
2020,20,"IT1888A",2020-02-09,2.2272824175
2020,20,"IT1888A",2020-02-10,0.980473890909091
2020,20,"IT1888A",2020-02-11,2.26485336045455
2020,20,"IT1888A",2020-02-12,2.42179371166667
2020,20,"IT1888A",2020-02-13,2.90260986958333
2020,20,"IT1888A",2020-02-14,1.16131586045455
2020,20,"IT1888A",2020-02-15,1.50298256083333
2020,20,"IT1888A",2020-02-16,1.9224685
2020,20,"IT1888A",2020-02-17,2.49833200230769
2020,20,"IT1888A",2020-02-18,2.2070783575
2020,20,"IT1888A",2020-02-19,1.99149401538462
2020,20,"IT1888A",2020-02-20,1.55203619428571
2020,20,"IT1888A",2020-02-21,2.47224551375
2020,20,"IT1888A",2020-02-22,1.27194016166667
2020,20,"IT1888A",2020-02-23,1.57155281272727
2020,20,"IT1888A",2020-02-24,2.36082803541667
2020,20,"IT1888A",2020-02-25,2.0465518575
2020,20,"IT1888A",2020-02-26,0.877566759090909
2020,20,"IT1888A",2020-02-27,1.13026532458333
2020,20,"IT1888A",2020-02-28,1.24701840791667
2020,20,"IT1888A",2020-02-29,1.06077329125
2020,20,"IT1888A",2020-03-01,0.66035725375
2020,20,"IT1888A",2020-03-02,0.6084774575
2020,20,"IT1888A",2020-03-03,0.940974303181818
2020,20,"IT1888A",2020-03-04,1.23634134833333
2020,20,"IT1888A",2020-03-05,1.7620584375
2020,20,"IT1888A",2020-03-06,0.803494440454545
2020,20,"IT1888A",2020-03-07,1.04246542708333
2020,20,"IT1888A",2020-03-08,1.3884696325
2020,20,"IT1888A",2020-03-09,1.32663078272727
2020,20,"IT1888A",2020-03-10,1.68351290083333
2020,20,"IT1888A",2020-03-11,1.58909686541667
2020,20,"IT1888A",2020-03-12,1.78000808772727
2020,20,"IT1888A",2020-03-13,2.40097063625
2020,20,"IT1888A",2020-03-14,1.22559127666667
2020,20,"IT1888A",2020-03-15,0.504075172727273
2020,20,"IT1888A",2020-03-16,0.941284265833333
2020,20,"IT1888A",2020-03-17,1.07170803208333
2020,20,"IT1888A",2020-03-18,1.106493864
2020,20,"IT1888A",2020-03-19,1.0393301425
2020,20,"IT1888A",2020-03-20,1.02826641083333
2020,20,"IT1888A",2020-03-21,1.32008665043478
2020,20,"IT1888A",2020-03-22,0.54464401125
2020,20,"IT1888A",2020-03-23,0.906129839166667
2020,20,"IT1888A",2020-03-24,0.770819320869565
2020,20,"IT1888A",2020-03-25,0.879698304583333
2020,20,"IT1888A",2020-03-26,0.816849103333333
2020,20,"IT1888A",2020-03-27,1.257493365
2020,20,"IT1888A",2020-03-28,1.50211972125
2020,20,"IT1888A",2020-03-29,0.855611297083333
2020,20,"IT1888A",2020-03-30,1.31511648217391
2020,20,"IT1888A",2020-03-31,1.58826004458333
2020,20,"IT1888A",2020-04-01,1.06832171916667
2020,20,"IT1888A",2020-04-02,1.01892531478261
2020,20,"IT1888A",2020-04-03,1.03496416125
2020,20,"IT1888A",2020-04-04,0.948753155833333
2020,20,"IT1888A",2020-04-05,0.704066465909091
2020,20,"IT1888A",2020-04-06,1.05135964208333
2020,20,"IT1888A",2020-04-07,1.06232290208333
2020,20,"IT1888A",2020-04-08,1.18031226454545
2020,20,"IT1888A",2020-04-09,1.00314485916667
2020,20,"IT1888A",2020-04-10,0.83861370875
2020,20,"IT1888A",2020-04-11,1.05721054347826
2020,20,"IT1888A",2020-04-12,0.641195914583333
2020,20,"IT1888A",2020-04-13,0.41735023125
2020,20,"IT1888A",2020-04-14,0.57187846826087
2020,20,"IT1888A",2020-04-15,0.444569897916667
2020,20,"IT1888A",2020-04-16,0.612150521666667
2020,20,"IT1888A",2020-04-17,0.733137872727273
2020,20,"IT1888A",2020-04-18,0.810680701666667
2020,20,"IT1888A",2020-04-19,0.610663456666667
2020,20,"IT1888A",2020-04-20,0.393698220454545
2020,20,"IT1888A",2020-04-21,0.37560763625
2020,20,"IT1888A",2020-04-22,0.632293647083333
2020,20,"IT1888A",2020-04-23,0.63179931173913
2020,20,"IT1888A",2020-04-24,0.842525175833333
2020,20,"IT1888A",2020-04-25,0.546692037083333
2020,20,"IT1888A",2020-04-26,0.445968782173913
2020,20,"IT1888A",2020-04-27,0.585372191666667
2020,20,"IT1888A",2020-04-28,0.728934114583333
2020,20,"IT1888A",2020-04-29,0.504082064347826
2020,20,"IT1888A",2020-04-30,0.768176839583333
2020,20,"IT1888A",2020-05-01,0.28215165
2020,20,"IT1888A",2020-05-02,0.674222892173913
2020,20,"IT1888A",2020-05-03,0.18780481375
2020,20,"IT1888A",2020-05-04,0.478684103333333
2020,20,"IT1888A",2020-05-05,1.03867302173913
2020,20,"IT1888A",2020-05-06,0.578646812916667
2020,20,"IT1888A",2020-05-07,0.426843545
2020,20,"IT1888A",2020-05-08,0.57025241826087
2020,20,"IT1888A",2020-05-09,0.97775460625
2020,20,"IT1888A",2020-05-10,0.588453192916667
2020,20,"IT1888A",2020-05-11,0.605898090869565
2020,20,"IT1888A",2020-05-12,0.748721119583333
2020,20,"IT1888A",2020-05-13,0.401788689583333
2020,20,"IT1888A",2020-05-14,0.361987348571429
2020,20,"IT1888A",2020-05-15,0.493807636153846
2020,20,"IT1888A",2020-05-16,NA
2020,20,"IT1888A",2020-05-17,NA
2020,20,"IT1888A",2020-05-18,1.13521460181818
2020,20,"IT1888A",2020-05-19,1.07566949217391
2020,20,"IT1888A",2020-05-20,0.21418122
2020,20,"IT1888A",2020-05-21,NA
2020,20,"IT1888A",2020-05-22,NA
2020,20,"IT1888A",2020-05-23,NA
2020,20,"IT1888A",2020-05-24,NA
2020,20,"IT1888A",2020-05-25,NA
2020,20,"IT1888A",2020-05-26,0.326630761428571
2020,20,"IT1888A",2020-05-27,0.273519989166667
2020,20,"IT1888A",2020-05-28,0.382443401666667
2020,20,"IT1888A",2020-05-29,0.703730115909091
2020,20,"IT1888A",2020-05-30,0.687643787916667
2020,20,"IT1888A",2020-05-31,0.468502746666667
2020,20,"IT1888A",2020-06-01,0.763213660909091
2020,20,"IT1888A",2020-06-02,0.337360512916667
2020,20,"IT1888A",2020-06-03,0.62476288875
2020,20,"IT1888A",2020-06-04,0.479468302272727
2020,20,"IT1888A",2020-06-05,0.641837005833333
2020,20,"IT1888A",2020-06-06,0.628351204166667
2020,20,"IT1888A",2020-06-07,0.588041696818182
2020,20,"IT1888A",2020-06-08,0.641801750416667
2020,20,"IT1888A",2020-06-09,0.782654427916667
2020,20,"IT1888A",2020-06-10,0.587611646363636
2020,20,"IT1888A",2020-06-11,0.549380942916667
2020,20,"IT1888A",2020-06-12,0.79500496125
2020,20,"IT1888A",2020-06-13,0.811194286818182
2020,20,"IT1888A",2020-06-14,0.41165765875
2020,20,"IT1888A",2020-06-15,0.656778896666667
2020,20,"IT1888A",2020-06-16,0.691860810869565
2020,20,"IT1888A",2020-06-17,0.647514007727273
2020,20,"IT1888A",2020-06-18,0.878867331666667
2020,20,"IT1888A",2020-06-19,0.980573756956522
2020,20,"IT1888A",2020-06-20,0.53207558625
2020,20,"IT1888A",2020-06-21,0.391062010833333
2020,20,"IT1888A",2020-06-22,0.455351137826087
2020,20,"IT1888A",2020-06-23,0.559549925416667
2020,20,"IT1888A",2020-06-24,1.12352863208333
2020,20,"IT1888A",2020-06-25,0.879416039565217
2020,20,"IT1888A",2020-06-26,0.7884014525
2020,20,"IT1888A",2020-06-27,0.795153315833333
2020,20,"IT1888A",2020-06-28,0.424622659565217
2020,20,"IT1888A",2020-06-29,0.441038110833333
2020,20,"IT1888A",2020-06-30,0.57653717375
2020,20,"IT1888A",2020-07-01,0.86875598
2020,20,"IT1889A",2020-01-01,0.514415535217391
2020,20,"IT1889A",2020-01-02,0.773640925833333
2020,20,"IT1889A",2020-01-03,0.806541533478261
2020,20,"IT1889A",2020-01-04,0.598052275
2020,20,"IT1889A",2020-01-05,0.30195696125
2020,20,"IT1889A",2020-01-06,0.253843509130435
2020,20,"IT1889A",2020-01-07,0.434270441666667
2020,20,"IT1889A",2020-01-08,0.52828908375
2020,20,"IT1889A",2020-01-09,0.57430976173913
2020,20,"IT1889A",2020-01-10,0.53718690125
2020,20,"IT1889A",2020-01-11,0.647743190833333
2020,20,"IT1889A",2020-01-12,0.596630124347826
2020,20,"IT1889A",2020-01-13,0.842790273333333
2020,20,"IT1889A",2020-01-14,0.783594857083333
2020,20,"IT1889A",2020-01-15,0.643830776086956
2020,20,"IT1889A",2020-01-16,0.7133501575
2020,20,"IT1889A",2020-01-17,0.489676219583333
2020,20,"IT1889A",2020-01-18,0.356576958695652
2020,20,"IT1889A",2020-01-19,0.376618407083333
2020,20,"IT1889A",2020-01-20,0.274994002916667
2020,20,"IT1889A",2020-01-21,0.420569427391304
2020,20,"IT1889A",2020-01-22,0.7823896675
2020,20,"IT1889A",2020-01-23,0.574424694583333
2020,20,"IT1889A",2020-01-24,0.309282037391304
2020,20,"IT1889A",2020-01-25,0.30407092375
2020,20,"IT1889A",2020-01-26,0.41256944
2020,20,"IT1889A",2020-01-27,0.488892727391304
2020,20,"IT1889A",2020-01-28,0.360227884166667
2020,20,"IT1889A",2020-01-29,0.231545602083333
2020,20,"IT1889A",2020-01-30,0.417568261304348
2020,20,"IT1889A",2020-01-31,0.605794483333333
2020,20,"IT1889A",2020-02-01,0.608154390833333
2020,20,"IT1889A",2020-02-02,0.383023292173913
2020,20,"IT1889A",2020-02-03,0.483575407083333
2020,20,"IT1889A",2020-02-04,0.346093109166667
2020,20,"IT1889A",2020-02-05,0.195259269565217
2020,20,"IT1889A",2020-02-06,0.301660717916667
2020,20,"IT1889A",2020-02-07,0.383046821666667
2020,20,"IT1889A",2020-02-08,0.516675487391304
2020,20,"IT1889A",2020-02-09,0.525573989166667
2020,20,"IT1889A",2020-02-10,0.29923551125
2020,20,"IT1889A",2020-02-11,0.41690509
2020,20,"IT1889A",2020-02-12,0.25401003125
2020,20,"IT1889A",2020-02-13,0.536873494583333
2020,20,"IT1889A",2020-02-14,0.27737764173913
2020,20,"IT1889A",2020-02-15,0.32598824875
2020,20,"IT1889A",2020-02-16,0.329734325833333
2020,20,"IT1889A",2020-02-17,0.490538985217391
2020,20,"IT1889A",2020-02-18,0.642071144347826
2020,20,"IT1889A",2020-02-19,0.57851371375
2020,20,"IT1889A",2020-02-20,0.314527546521739
2020,20,"IT1889A",2020-02-21,0.44555003125
2020,20,"IT1889A",2020-02-22,0.4628515325
2020,20,"IT1889A",2020-02-23,0.346726870869565
2020,20,"IT1889A",2020-02-24,0.364838708333333
2020,20,"IT1889A",2020-02-25,0.37763570375
2020,20,"IT1889A",2020-02-26,0.207430990869565
2020,20,"IT1889A",2020-02-27,0.219572165
2020,20,"IT1889A",2020-02-28,0.204544590833333
2020,20,"IT1889A",2020-02-29,0.207933345217391
2020,20,"IT1889A",2020-03-01,0.212680167916667
2020,20,"IT1889A",2020-03-02,0.172165642083333
2020,20,"IT1889A",2020-03-03,0.174738154347826
2020,20,"IT1889A",2020-03-04,0.223511090833333
2020,20,"IT1889A",2020-03-05,0.245288705
2020,20,"IT1889A",2020-03-06,0.133482311304348
2020,20,"IT1889A",2020-03-07,0.172098562083333
2020,20,"IT1889A",2020-03-08,0.191941334583333
2020,20,"IT1889A",2020-03-09,0.336534276956522
2020,20,"IT1889A",2020-03-10,0.262365067083333
2020,20,"IT1889A",2020-03-11,0.366338485833333
2020,20,"IT1889A",2020-03-12,0.423831212173913
2020,20,"IT1889A",2020-03-13,0.452392916666667
2020,20,"IT1889A",2020-03-14,0.39571694625
2020,20,"IT1889A",2020-03-15,0.2015132
2020,20,"IT1889A",2020-03-16,0.268742293333333
2020,20,"IT1889A",2020-03-17,0.32166854125
2020,20,"IT1889A",2020-03-18,0.393899444782609
2020,20,"IT1889A",2020-03-19,0.422817242916667
2020,20,"IT1889A",2020-03-20,0.30588148
2020,20,"IT1889A",2020-03-21,0.311134746086957
2020,20,"IT1889A",2020-03-22,0.280398553333333
2020,20,"IT1889A",2020-03-23,0.339513501666667
2020,20,"IT1889A",2020-03-24,0.360160424782609
2020,20,"IT1889A",2020-03-25,0.354164868333333
2020,20,"IT1889A",2020-03-26,0.35541005875
2020,20,"IT1889A",2020-03-27,0.323103995652174
2020,20,"IT1889A",2020-03-28,0.398626202083333
2020,20,"IT1889A",2020-03-29,0.30984748375
2020,20,"IT1889A",2020-03-30,0.323528527391304
2020,20,"IT1889A",2020-03-31,0.30912261625
2020,20,"IT1889A",2020-04-01,0.275816841666667
2020,20,"IT1889A",2020-04-02,0.281639977391304
2020,20,"IT1889A",2020-04-03,0.29797812
2020,20,"IT1889A",2020-04-04,0.327965041666667
2020,20,"IT1889A",2020-04-05,0.295914987826087
2020,20,"IT1889A",2020-04-06,0.322312641666667
2020,20,"IT1889A",2020-04-07,0.312314894583333
2020,20,"IT1889A",2020-04-08,0.289225249565217
2020,20,"IT1889A",2020-04-09,0.311339231875
2020,20,"IT1889A",2020-04-10,0.32584108
2020,20,"IT1889A",2020-04-11,0.427148535652174
2020,20,"IT1889A",2020-04-12,0.418136203333333
2020,20,"IT1889A",2020-04-13,0.205949874166667
2020,20,"IT1889A",2020-04-14,0.203200252272727
2020,20,"IT1889A",2020-04-15,0.2560975075
2020,20,"IT1889A",2020-04-16,0.356867842916667
2020,20,"IT1889A",2020-04-17,0.321568235909091
2020,20,"IT1889A",2020-04-18,0.317743005416667
2020,20,"IT1889A",2020-04-19,0.2770202075
2020,20,"IT1889A",2020-04-20,0.216557992272727
2020,20,"IT1889A",2020-04-21,0.144632740416667
2020,20,"IT1889A",2020-04-22,0.151154259545455
2020,20,"IT1889A",2020-04-23,0.207501612
2020,20,"IT1889A",2020-04-24,0.30825520125
2020,20,"IT1889A",2020-04-25,0.3756434425
2020,20,"IT1889A",2020-04-26,0.342160594285714
2020,20,"IT1889A",2020-04-27,0.31051327
2020,20,"IT1889A",2020-04-28,0.2575603775
2020,20,"IT1889A",2020-04-29,0.14542238
2020,20,"IT1889A",2020-04-30,0.19989258
2020,20,"IT1889A",2020-05-01,0.132074612916667
2020,20,"IT1889A",2020-05-02,0.0333526540909091
2020,20,"IT1889A",2020-05-03,0
2020,20,"IT1889A",2020-05-04,0.0280809808333333
2020,20,"IT1889A",2020-05-05,0.00311710466666667
2020,20,"IT1889A",2020-05-06,NA
2020,20,"IT1889A",2020-05-07,NA
2020,20,"IT1889A",2020-05-08,NA
2020,20,"IT1889A",2020-05-09,NA
2020,20,"IT1889A",2020-05-10,NA
2020,20,"IT1889A",2020-05-11,NA
2020,20,"IT1889A",2020-05-12,NA
2020,20,"IT1889A",2020-05-13,NA
2020,20,"IT1889A",2020-05-14,NA
2020,20,"IT1889A",2020-05-15,NA
2020,20,"IT1889A",2020-05-16,NA
2020,20,"IT1889A",2020-05-17,NA
2020,20,"IT1889A",2020-05-18,0.294067993
2020,20,"IT1889A",2020-05-19,0.213570339583333
2020,20,"IT1889A",2020-05-20,0.129039623809524
2020,20,"IT1889A",2020-05-21,0.21006291875
2020,20,"IT1889A",2020-05-22,0.226570057083333
2020,20,"IT1889A",2020-05-23,0.234594162727273
2020,20,"IT1889A",2020-05-24,0.198344790833333
2020,20,"IT1889A",2020-05-25,0.21931088125
2020,20,"IT1889A",2020-05-26,0.18175426952381
2020,20,"IT1889A",2020-05-27,0.16164100625
2020,20,"IT1889A",2020-05-28,0.150151364166667
2020,20,"IT1889A",2020-05-29,0.234843751428571
2020,20,"IT1889A",2020-05-30,0.1716011225
2020,20,"IT1889A",2020-05-31,0.13979330375
2020,20,"IT1889A",2020-06-01,0.172395255238095
2020,20,"IT1889A",2020-06-02,0.18343832375
2020,20,"IT1889A",2020-06-03,0.20465599625
2020,20,"IT1889A",2020-06-04,0.0901260557142857
2020,20,"IT1889A",2020-06-05,0.108317957333333
2020,20,"IT1889A",2020-06-06,0.147802263333333
2020,20,"IT1889A",2020-06-07,0.172348910909091
2020,20,"IT1889A",2020-06-08,0.168128491666667
2020,20,"IT1889A",2020-06-09,0.16359288375
2020,20,"IT1889A",2020-06-10,0.106997369090909
2020,20,"IT1889A",2020-06-11,0.15707035375
2020,20,"IT1889A",2020-06-12,0.230034425833333
2020,20,"IT1889A",2020-06-13,0.285242613181818
2020,20,"IT1889A",2020-06-14,0.116445864583333
2020,20,"IT1889A",2020-06-15,0.115970120833333
2020,20,"IT1889A",2020-06-16,0.109985037727273
2020,20,"IT1889A",2020-06-17,0.1588518825
2020,20,"IT1889A",2020-06-18,0.1770028325
2020,20,"IT1889A",2020-06-19,0.230137716363636
2020,20,"IT1889A",2020-06-20,0.09143152125
2020,20,"IT1889A",2020-06-21,0.107454440833333
2020,20,"IT1889A",2020-06-22,0.124923935454545
2020,20,"IT1889A",2020-06-23,0.149274862173913
2020,20,"IT1889A",2020-06-24,0.225261391666667
2020,20,"IT1889A",2020-06-25,0.21066292952381
2020,20,"IT1889A",2020-06-26,0.21081020125
2020,20,"IT1889A",2020-06-27,0.305589432083333
2020,20,"IT1889A",2020-06-28,0.14143695047619
2020,20,"IT1889A",2020-06-29,0.19727727875
2020,20,"IT1889A",2020-06-30,0.185241975
2020,20,"IT1889A",2020-07-01,0.15775704
2020,20,"IT1890A",2020-01-01,0.411778304347826
2020,20,"IT1890A",2020-01-02,0.314751202916667
2020,20,"IT1890A",2020-01-03,0.255998003043478
2020,20,"IT1890A",2020-01-04,0.141523347916667
2020,20,"IT1890A",2020-01-05,0.248664425
2020,20,"IT1890A",2020-01-06,0.19202892
2020,20,"IT1890A",2020-01-07,NA
2020,20,"IT1890A",2020-01-08,0.362869038095238
2020,20,"IT1890A",2020-01-09,0.391141978095238
2020,20,"IT1890A",2020-01-10,0.364203929583333
2020,20,"IT1890A",2020-01-11,0.34849322875
2020,20,"IT1890A",2020-01-12,1.52818059043478
2020,20,"IT1890A",2020-01-13,0.353470215833333
2020,20,"IT1890A",2020-01-14,0.4097443
2020,20,"IT1890A",2020-01-15,0.383683193043478
2020,20,"IT1890A",2020-01-16,0.336863750416667
2020,20,"IT1890A",2020-01-17,0.283365354583333
2020,20,"IT1890A",2020-01-18,0.300220833043478
2020,20,"IT1890A",2020-01-19,0.925022520416667
2020,20,"IT1890A",2020-01-20,0.29080416
2020,20,"IT1890A",2020-01-21,0.572349515217391
2020,20,"IT1890A",2020-01-22,0.71895967625
2020,20,"IT1890A",2020-01-23,0.2972820675
2020,20,"IT1890A",2020-01-24,0.435892214347826
2020,20,"IT1890A",2020-01-25,0.304758373333333
2020,20,"IT1890A",2020-01-26,0.246797551666667
2020,20,"IT1890A",2020-01-27,0.205098966086957
2020,20,"IT1890A",2020-01-28,0.2217468925
2020,20,"IT1890A",2020-01-29,0.176204233333333
2020,20,"IT1890A",2020-01-30,0.375214810434783
2020,20,"IT1890A",2020-01-31,0.234793137916667
2020,20,"IT1890A",2020-02-01,0.281999609583333
2020,20,"IT1890A",2020-02-02,0.147046503181818
2020,20,"IT1890A",2020-02-03,0.110951140833333
2020,20,"IT1890A",2020-02-04,0.1037513325
2020,20,"IT1890A",2020-02-05,0.255919516086957
2020,20,"IT1890A",2020-02-06,0.2692059175
2020,20,"IT1890A",2020-02-07,0.329820559166667
2020,20,"IT1890A",2020-02-08,1.44396777391304
2020,20,"IT1890A",2020-02-09,0.25588559125
2020,20,"IT1890A",2020-02-10,0.178219504583333
2020,20,"IT1890A",2020-02-11,0.202351163043478
2020,20,"IT1890A",2020-02-12,0.15216426
2020,20,"IT1890A",2020-02-13,0.626143298333333
2020,20,"IT1890A",2020-02-14,0.182238131304348
2020,20,"IT1890A",2020-02-15,0.510452131666667
2020,20,"IT1890A",2020-02-16,0.667011570416667
2020,20,"IT1890A",2020-02-17,0.363929706363636
2020,20,"IT1890A",2020-02-18,0.353930747916667
2020,20,"IT1890A",2020-02-19,0.152719542083333
2020,20,"IT1890A",2020-02-20,0.18533684173913
2020,20,"IT1890A",2020-02-21,0.254169487083333
2020,20,"IT1890A",2020-02-22,0.192665480833333
2020,20,"IT1890A",2020-02-23,0.178616373478261
2020,20,"IT1890A",2020-02-24,0.103482039583333
2020,20,"IT1890A",2020-02-25,0.12025097
2020,20,"IT1890A",2020-02-26,0.173242766956522
2020,20,"IT1890A",2020-02-27,0.174001962083333
2020,20,"IT1890A",2020-02-28,0.17269410125
2020,20,"IT1890A",2020-02-29,0.375038582272727
2020,20,"IT1890A",2020-03-01,0.20453183625
2020,20,"IT1890A",2020-03-02,0.10182454
2020,20,"IT1890A",2020-03-03,0.109266038695652
2020,20,"IT1890A",2020-03-04,0.153593739166667
2020,20,"IT1890A",2020-03-05,0.124704582916667
2020,20,"IT1890A",2020-03-06,0.130981787272727
2020,20,"IT1890A",2020-03-07,0.145604102083333
2020,20,"IT1890A",2020-03-08,0.142446105416667
2020,20,"IT1890A",2020-03-09,0.22593327173913
2020,20,"IT1890A",2020-03-10,0.302172608333333
2020,20,"IT1890A",2020-03-11,0.2516428775
2020,20,"IT1890A",2020-03-12,0.201052100869565
2020,20,"IT1890A",2020-03-13,0.06399629375
2020,20,"IT1890A",2020-03-14,0.09600124125
2020,20,"IT1890A",2020-03-15,0.738466536818182
2020,20,"IT1890A",2020-03-16,0.220130200416667
2020,20,"IT1890A",2020-03-17,0.136168018571429
2020,20,"IT1890A",2020-03-18,0.252099663913044
2020,20,"IT1890A",2020-03-19,0.2786191
2020,20,"IT1890A",2020-03-20,0.242681074583333
2020,20,"IT1890A",2020-03-21,0.250028433478261
2020,20,"IT1890A",2020-03-22,0.429059800416667
2020,20,"IT1890A",2020-03-23,0.290440624166667
2020,20,"IT1890A",2020-03-24,0.33503871173913
2020,20,"IT1890A",2020-03-25,0.222956358333333
2020,20,"IT1890A",2020-03-26,0.353813708333333
2020,20,"IT1890A",2020-03-27,0.284694774090909
2020,20,"IT1890A",2020-03-28,0.38505264125
2020,20,"IT1890A",2020-03-29,0.18791270125
2020,20,"IT1890A",2020-03-30,0.240960242608696
2020,20,"IT1890A",2020-03-31,0.21728789875
2020,20,"IT1890A",2020-04-01,0.215685403333333
2020,20,"IT1890A",2020-04-02,0.188845182608696
2020,20,"IT1890A",2020-04-03,0.276760914583333
2020,20,"IT1890A",2020-04-04,0.535418422916667
2020,20,"IT1890A",2020-04-05,0.273438624782609
2020,20,"IT1890A",2020-04-06,0.328787244583333
2020,20,"IT1890A",2020-04-07,0.29020756
2020,20,"IT1890A",2020-04-08,0.282852904782609
2020,20,"IT1890A",2020-04-09,0.18867862875
2020,20,"IT1890A",2020-04-10,0.201535586666667
2020,20,"IT1890A",2020-04-11,0.223181714545455
2020,20,"IT1890A",2020-04-12,0.662643809583333
2020,20,"IT1890A",2020-04-13,0.152488684583333
2020,20,"IT1890A",2020-04-14,0.136722521818182
2020,20,"IT1890A",2020-04-15,0.111193653333333
2020,20,"IT1890A",2020-04-16,0.141077604166667
2020,20,"IT1890A",2020-04-17,0.116400226818182
2020,20,"IT1890A",2020-04-18,0.31491795
2020,20,"IT1890A",2020-04-19,0.09764102625
2020,20,"IT1890A",2020-04-20,0.202975217727273
2020,20,"IT1890A",2020-04-21,0.0381650441666667
2020,20,"IT1890A",2020-04-22,0.0654934441666667
2020,20,"IT1890A",2020-04-23,0.0523641745454545
2020,20,"IT1890A",2020-04-24,0.202580849583333
2020,20,"IT1890A",2020-04-25,0.0787968204166667
2020,20,"IT1890A",2020-04-26,0.173071026363636
2020,20,"IT1890A",2020-04-27,0.0621990425
2020,20,"IT1890A",2020-04-28,0.0393090858333333
2020,20,"IT1890A",2020-04-29,0.0370134381818182
2020,20,"IT1890A",2020-04-30,0.0344409595833333
2020,20,"IT1890A",2020-05-01,0.0411921858333333
2020,20,"IT1890A",2020-05-02,0.0180911363636364
2020,20,"IT1890A",2020-05-03,0.0174646454166667
2020,20,"IT1890A",2020-05-04,0.04004891
2020,20,"IT1890A",2020-05-05,0.0653663804545455
2020,20,"IT1890A",2020-05-06,0.0262157175
2020,20,"IT1890A",2020-05-07,0.0491436016666667
2020,20,"IT1890A",2020-05-08,0.0781111472727273
2020,20,"IT1890A",2020-05-09,1.11517660375
2020,20,"IT1890A",2020-05-10,0.0905950383333333
2020,20,"IT1890A",2020-05-11,0.0674626486363636
2020,20,"IT1890A",2020-05-12,0.0386478645833333
2020,20,"IT1890A",2020-05-13,0.0737828845833333
2020,20,"IT1890A",2020-05-14,0.0675814995454545
2020,20,"IT1890A",2020-05-15,0.0969863329166667
2020,20,"IT1890A",2020-05-16,0.0360835416666667
2020,20,"IT1890A",2020-05-17,0.0365390536363636
2020,20,"IT1890A",2020-05-18,0.154794180416667
2020,20,"IT1890A",2020-05-19,0.0455311333333333
2020,20,"IT1890A",2020-05-20,0.0286695540909091
2020,20,"IT1890A",2020-05-21,0.04757746375
2020,20,"IT1890A",2020-05-22,0.0396772383333333
2020,20,"IT1890A",2020-05-23,0.0561019727272727
2020,20,"IT1890A",2020-05-24,0.0411467616666667
2020,20,"IT1890A",2020-05-25,0.03515358
2020,20,"IT1890A",2020-05-26,0.04142828
2020,20,"IT1890A",2020-05-27,0.0278298675
2020,20,"IT1890A",2020-05-28,0.04225931625
2020,20,"IT1890A",2020-05-29,0.0296457359090909
2020,20,"IT1890A",2020-05-30,0.0740208204166667
